9.01993	0	0	0	0	0	0.0009435	0	0	0.00165112	0	0.001887	0.003774	0.00353812	0	0.001887	0.00459956	0.001887	0.0009435	0.00047175	0	0	0.0009435
9.01994	0.000235875	0	0	0	0	0.0009435	0	0.000353812	0.0009435	0	0.00235875	0.00365606	0.0028305	0	0.00259462	0.00530718	0.001887	0.0009435	0.00047175	0	0	0.0009435
9.01996	0.0009435	0	0	0	0	0.0009435	0	0.0009435	0	0	0.003774	0.00294844	0.00353812	0	0.003774	0.00530718	0.00267325	0.0009435	0	0	0	0
9.01997	0.000235875	0	0	0	0	0.00106144	0	0.0009435	0	0	0.003774	0.00224081	0.00330225	0	0.00448162	0.00483543	0.0028305	0.0009435	0.00047175	0	0	0.0009435
9.01998	0	0	0	0	0	0.00176906	0	0.0009435	0	0	0.00330225	0.00259462	0.00306637	0	0.003774	0.00554306	0.001258	0.0003145	0.0009435	0	0	0
9.01999	0	0	1.04749e-013	0	0	0.00247669	0.00047175	0.0009435	0.00047175	0	0.00259462	0.003774	0.003774	0	0.00235875	0.005661	0.00172975	0.000629	0.0009435	0	0	0.0009435
9.02	0	0	0.000707625	0	0	0.00247669	0.000707625	0.0009435	0.000707625	0	0.001887	0.003774	0.00306637	0	0.0028305	0.005661	0.0034595	0.0009435	0.0009435	0	0	0.0009435
9.02002	0	0.000589687	0.00047175	0	0	0.00212287	0	0.0009435	0	0	0.00259462	0.003774	0.00235875	0	0.00353812	0.00554306	0.00141525	0.0003145	0.0009435	0	0	0.0009435
9.02003	0	0.0009435	0.000235875	0	0	0.00353812	0.000707625	0.00212287	0	0	0.0028305	0.00306637	0.00235875	0	0.0028305	0.00483543	0.002516	0	0.00047175	0	0	0
9.02004	0.00047175	0.0009435	0.0009435	0	0.000707625	0.003774	0.00141525	0.00318431	0.00047175	0	0.00259462	0.00200494	0.003774	0	0.00353812	0.00412781	0.0028305	0.000629	0.00047175	0	0	0.0009435
9.02005	0.001887	0.0009435	0.0009435	0.000589687	0.0009435	0.003774	0.00212287	0.00353812	0.0009435	0	0.001887	0.00271256	0.003774	0	0.0028305	0.00448162	0.0028305	0.0009435	0.00047175	0	0	0.0009435
9.02006	0.001887	0.0009435	0.00141525	0.0009435	0.000707625	0.00389194	0.0028305	0.00212287	0.0009435	0	0.001887	0.00342019	0.003774	0	0.00212287	0.00554306	0.00204425	0.0009435	0	0	0	0
9.02008	0.00235875	0.00129731	0.00165112	0.0009435	1.0842e-019	0.00459956	0.00212287	0.00306637	0.000235875	0	0.00141525	0.003774	0.003774	0	0.0028305	0.00483543	0.001887	0.0009435	0	0	0	0.0009435
9.02009	0.00212287	0.00176906	0.0009435	0.0009435	0	0.00412781	0.001887	0.00342019	0	0	0.00141525	0.00365606	0.003774	0	0.00212287	0.00530718	0.001887	0.0003145	0	0	0	0
9.0201	3.14248e-013	0.00106144	0.0009435	0.0009435	0.00047175	0.003774	0.00165112	0.00294844	0	0	0.0028305	0.00294844	0.003774	0	0.001887	0.00530718	0.00267325	0	0	0	0	0
9.02011	0.000707625	0.000353812	0.00047175	0.000589687	0.0009435	0.00365606	0.0009435	0.00365606	0	0	0.0028305	0.0028305	0.00330225	0	0.00212287	0.00483543	0.0028305	0	0.00047175	0	0	0
9.02012	0.00141525	0.000353812	0	0	0.0009435	0.00294844	0.000235875	0.00318431	0	0	0.0028305	0.00318431	0.00259462	0	0.0028305	0.00554306	0.00204425	0	0.0009435	0	0	0.0009435
9.02014	0.00141525	0.000825562	0	0	0.000235875	0.0028305	0	0.00212287	0.00047175	0	0.0028305	0.00365606	0.001887	0	0.00212287	0.00448162	0.001887	0.000629	0.00047175	0	0	0
9.02015	0	0.000117937	0	0	0	0.00247669	0	0.000825562	0.000707625	0	0.0028305	0.00294844	0.00259462	0	0.00235875	0.00412781	0.00267325	0.0003145	0	0	0	0
9.02016	0	0	0	0	0	0.00165112	0	0.000117937	0	0	0.0028305	0.00224081	0.00330225	0	0.00306637	0.00483543	0.0028305	0	0.00047175	0	0	0
9.02017	0	0	0	0	0	0.000235875	0	0	0	0	0.0028305	0.001887	0.00353812	0	0.003774	0.00554306	0.0028305	0.000629	0.00047175	0	0	0
9.02018	0	0	0	0	0	0	0	0	0.00047175	0	0.0028305	0.00200494	0.0028305	0	0.00448162	0.00625068	0.0028305	0.0009435	0.00047175	0	0	0
9.0202	0	0	0	0	0	0	0	0	0.000707625	0	0.0028305	0.00271256	0.00212287	0	0.00424575	0.00554306	0.0028305	0.0003145	0.00047175	0	0	0
9.02021	0	0	0	0	0	0	0	0	0	0	0.00212287	0.0028305	0.00235875	0	0.003774	0.00389194	0.0028305	0	0.00047175	0	0	0
9.02022	0	0	0	0	0	0	0	0	0.000707625	0	0.001887	0.00247669	0.00306637	0	0.003774	0.00459956	0.0028305	0.000629	0.00047175	0	0	0
9.02023	0	0	0	0	0	0	0	0	0.0009435	0	0.001887	0.00200494	0.003774	0	0.00306637	0.00530718	0.00204425	0.0009435	0.00047175	0	0	0.0009435
9.02024	0	0	0	0	0	0	0	0	0.000707625	0	0.001887	0.00271256	0.00306637	0	0.00235875	0.005661	0.00267325	0.0003145	0.00047175	0	0	0
9.02026	0	0	0	0	0	0	0	0	1.0842e-019	0	0.00117937	0.0028305	0.00330225	0	0.00212287	0.00554306	0.00204425	0	0	0	0	0
9.02027	0	0	0	0	0	0	0	0	0	0	0.00141525	0.00318431	0.003774	0	0.0028305	0.00483543	0.001887	0.000629	0	0	0	0
9.02028	0	0	0	0	0	0	0	0	0	0	0.00259462	0.003774	0.003774	0	0.00353812	0.00530718	0.00110075	0.0003145	0	0	0	0
9.02029	0	0	0	0	0	0	0	0	0.000235875	0	0.0047175	0.003774	0.00235875	0	0.003774	0.005661	0.002516	0	0	0	0	0
9.0203	0	0	0	0	0	0	0	0	0.0009435	0	0.00330225	0.00318431	0.001887	0	0.003774	0.00554306	0.00204425	0.000629	0.00047175	0	0	0.0009435
9.02032	0	0	0	0	0	0	0	0	0.000235875	0	0.00235875	0.00247669	0.001887	0	0.003774	0.00483543	0.00267325	0.0003145	0.0009435	0	0	0
9.02033	0	0	0	0	0	0	0	0	0	0	0.00212287	0.001887	0.001887	0	0.003774	0.0047175	0.00204425	0.000629	0.0009435	0	0	0
9.02034	0	0	0	0	0	0	0	0	0	0	0.0028305	0.001887	0.001887	0	0.003774	0.00507131	0.001887	0.0003145	0.0009435	0	0	0
9.02035	0	0	0	0	0	0	0	0	1.04749e-013	0	0.00353812	0.00129731	0.00235875	0	0.00353812	0.00542512	0.001887	0.000629	0.0009435	0	0	0
9.02036	0	0	0	0	0	0	0	0	0.000707625	0	0.00330225	0.00129731	0.00259462	0	0.0028305	0.00400987	0.00267325	0.0003145	0.0009435	0	0	0.0009435
9.02038	0	0	0	0	0	0	0	0	0.0009435	0	0.00306637	0.00200494	0.001887	0	0.0028305	0.00436369	0.00204425	0	0.00047175	0	0	0.0009435
9.02039	0	0	0	0	0	0	0	0	0.000707625	0	0.003774	0.00271256	0.00330225	0	0.00330225	0.0047175	0.00110075	0.000629	0	0	0	0
9.0204	0	0	0	0	0	0.000117937	0	0	0	0	0.00235875	0.00342019	0.00330225	0	0.003774	0.0047175	0.00172975	0.0003145	0	0	0	0.0009435
9.02041	0	0	0	0	0	0.000825562	0	0	0.000707625	0	0.00235875	0.00342019	0.00259462	0	0.003774	0.0047175	0.001887	0	0	0	0	0
9.02042	0	0	0	0	0	0.0009435	0	0	0.00141525	0	0.00259462	0.00271256	0.001887	0	0.00306637	0.0047175	0.001887	0	0.00047175	0	0	0.0009435
9.02044	0	0	0	0	0	0.0009435	0	0	0.00165112	0	0.001887	0.00200494	0.00330225	0	0.00235875	0.0047175	0.001887	0.000629	0.00047175	0	0	0.001887
9.02045	0	0	0	0	0	0.0009435	0	0	0.0009435	0	0.00259462	0.001887	0.003774	0	0.00212287	0.00483543	0.001887	0.0009435	0	0	0	0
9.02046	0	0	0	0	0	0.0009435	0	0	0.000235875	0	0.00235875	0.00224081	0.00353812	0	0.0028305	0.00554306	0.00267325	0.0009435	0.00047175	0	0	0.0009435
9.02047	0	0	0	0	0	0.00153319	0	0	0.00047175	0	0.00212287	0.00294844	0.0028305	0	0.00353812	0.00507131	0.0028305	0.0009435	0.0009435	0	0	0
9.02048	0	0	0	0	0	0.001887	0	0	0.000707625	0	0.0028305	0.00365606	0.0028305	0	0.003774	0.00507131	0.0028305	0.0003145	0.00047175	0	0	0
9.0205	0	0	0	0	0	0.001887	0	0	1.0842e-019	0	0.0028305	0.00259462	0.00235875	0	0.00353812	0.00577893	0.001258	0	0	0	0	0.0009435
9.02051	0	0	0	0	0	0.001887	0	0.000589687	0.000707625	0	0.0028305	0.001887	0.00235875	0	0.0028305	0.00648656	0.00172975	0.000629	0.00047175	0	0	0
9.02052	0	0	0	0	0	0.001887	0.00047175	0.000589687	0.00047175	0	0.0028305	0.001887	0.003774	0	0.00353812	0.00542512	0.00267325	0.0009435	0.0009435	0	0	0.0009435
9.02053	0	0	0	0	0	0.00153319	0.000707625	0.000117937	0	0	0.0028305	0.001887	0.00235875	0	0.003774	0.0047175	0.0028305	0.0003145	0.0009435	0	0	0
9.02054	0	0	0	0	0	0.00106144	0	0.000825562	0	0	0.0028305	0.00247669	0.001887	0	0.00353812	0.00459956	0.00204425	0.000629	0.0009435	0	0	0
9.02056	0	0	0	0	0	0.00176906	0	0.0009435	0.000707625	0	0.00235875	0.0028305	0.001887	0	0.0028305	0.00389194	0.001887	0.0009435	0.00047175	0	0	0
9.02057	0	0	0	0	0	0.00247669	0.00047175	0.00129731	0.0009435	0	0.001887	0.00271256	0.001887	0	0.0028305	0.00436369	0.001887	0.0003145	0.00047175	0	0	0.0009435
9.02058	0	0	0	0.000589687	0.00047175	0.00318431	0.00117937	0.00200494	0.0009435	0	0.001887	0.00200494	0.00259462	0	0.00235875	0.0047175	0.00267325	0	0.00047175	0	0	0
9.02059	0.00141525	0.000589687	0.00047175	0.0009435	0.0009435	0.003774	0.001887	0.00271256	0.0009435	0	0.00259462	0.001887	0.00330225	0	0.001887	0.00459956	0.001258	0	0.00047175	0	0	0.0009435
9.0206	0.001887	0.0009435	0.0009435	0.0009435	0.0009435	0.003774	0.001887	0.00342019	0.0009435	0	0.00330225	0.00259462	0.003774	0	0.001887	0.00389194	0.00172975	0	0.00141525	0	0	0
9.02062	0.00165112	0.00106144	0.0009435	0.0009435	0.0009435	0.003774	0.00141525	0.003774	0.00047175	0	0.00353812	0.003774	0.003774	0	0.00259462	0.00495337	0.00267325	0.000629	0.0009435	0	0	0.0009435
9.02063	0.0009435	0.00176906	0.0009435	0.00153319	0.0009435	0.00412781	0.00117937	0.00365606	0.000235875	0	0.0028305	0.003774	0.00306637	0	0.003774	0.005661	0.0028305	0.0003145	0	0	0	0
9.02064	0.0009435	0.00129731	0.00141525	0.00153319	0.0009435	0.00459956	0.001887	0.00294844	0.0009435	0	0.00212287	0.003774	0.00235875	0	0.00424575	0.00554306	0.00204425	0	0.00047175	0	0	0
9.02065	0.0009435	0.0009435	0.00165112	0.0009435	0.0009435	0.00389194	0.00117937	0.00224081	0.000235875	0	0.001887	0.00306637	0.00165112	0	0.0028305	0.00483543	0.00110075	0.000629	0.00047175	0	0	0
9.02066	0.0009435	0.0009435	0.0009435	0.0009435	0.000235875	0.003774	0.00141525	0.001887	0	0	0.001887	0.00200494	0.0009435	0	0.00353812	0.0047175	0.00172975	0.0009435	0.00047175	0	0	0
9.02068	0.0009435	0.0009435	0.0009435	0.0009435	0.00047175	0.00342019	0.001887	0.00200494	0	0	0.001887	0.00271256	0.00235875	0	0.0028305	0.00507131	0.00267325	0.0009435	0.00047175	0	0	0
9.02069	0.000235875	0.000353812	0.00047175	0.000589687	0.000707625	0.00271256	0.001887	0.00271256	0	0	0.00330225	0.00224081	0.00235875	0	0.00235875	0.00542512	0.0028305	0.0009435	0.00047175	0	0	0
9.0207	0	0	0	0	1.0842e-019	0.00200494	0.00047175	0.00224081	0	0	0.0028305	0.001887	0.00165112	0	0.003774	0.00400987	0.0028305	0.0009435	0.0009435	0	0	0
9.02071	0	0	0	0	0	0.00129731	0	0.00117937	0	0	0.00235875	0.001887	0.0009435	0	0.003774	0.00436369	0.001258	0.0009435	0.00047175	0	0	0
9.02072	0	0	0	0	0	0.000589687	0	0	0.000235875	0	0.003774	0.001887	0.00235875	0	0.00330225	0.00400987	0.00172975	0.0003145	0	0	0	0.0009435
9.02074	0	0	0	0	0	0	0	0	0.0009435	0	0.00235875	0.001887	0.00330225	0	0.00259462	0.00306637	0.001887	0.000629	0	0	0	0
9.02075	0	0	0	0	0	0	0	0	0.0009435	0	0.00235875	0.001887	0.003774	0	0.001887	0.00448162	0.00267325	0.0003145	0.00047175	0	0	0
9.02076	0	0	0	0	0	0	0	0	0.0009435	0	0.00259462	0.00200494	0.003774	0	0.00330225	0.00530718	0.00204425	0	0.0009435	0	0	0
9.02077	0	0	0	0	0	0	0	0	0.0009435	0	0.001887	0.00271256	0.003774	0	0.00330225	0.005661	0.001887	0	0.00047175	0	0	0
9.02078	0	0	0	0	0	0	0	0	0.0009435	0	0.001887	0.0028305	0.00330225	0	0.0028305	0.00554306	0.00110075	0	0.00047175	0	0	0
9.0208	0	0	0	0	0	0	0	0	0.0009435	0	0.001887	0.00318431	0.0028305	0	0.0028305	0.00483543	0.002516	0.000629	0.0009435	0	0	0.0009435
9.02081	0	0	0	0	0	0	0	0	0.00141525	0	0.001887	0.003774	0.0028305	0	0.0028305	0.0047175	0.00204425	0.0009435	0.00047175	0	0	0
9.02082	0	0	0	0	0	0	0	0	0.001887	0	0.001887	0.003774	0.0028305	0	0.0028305	0.0047175	0.001887	0.0009435	0.0009435	0	0	0
9.02083	0	0	0	0	0	0	0	0	0.001887	0	0.00330225	0.003774	0.0028305	0	0.0028305	0.00483543	0.001887	0.0009435	0.00141525	0	0	0.0009435
9.02084	0	0	0	0	0	0	0	0	0.00047175	0	0.0028305	0.003774	0.0028305	0	0.0028305	0.00554306	0.001887	0.0003145	0.00047175	0	0	0
9.02086	0	0	0	0	0	0	0	0	0	0	0.00212287	0.003774	0.0028305	0	0.0028305	0.005661	0.00110075	0.000629	0	0	0	0
9.02087	0	0	0	0	0	0	0	0	0	0	0.0028305	0.003774	0.0028305	0	0.00330225	0.005661	0.00172975	0.0009435	0	0	0	0
9.02088	0	0	0	0	0	0	0	0	0	0	0.00212287	0.00259462	0.0028305	0	0.003774	0.00554306	0.0003145	0.0009435	0	0	0	0.0009435
9.02089	0	0	0	0	0	0	0	0	0.000707625	0	0.001887	0.001887	0.00306637	0	0.003774	0.00483543	0.00235875	0.0003145	0.00047175	0	0	0
9.0209	0	0	0	0	0	0	0	0	0.00047175	0	0.00212287	0.00176906	0.003774	0	0.003774	0.00412781	0.00204425	0	0.0009435	0	0	0
9.02092	0	0	0	0	0	0	0	0	0	0	0.0028305	0.00106144	0.00306637	0	0.00330225	0.00412781	0.001887	0.000629	0.00047175	0	0	0.0009435
9.02093	0	0	0	0	0	0	0	0	0	0	0.0028305	0.00153319	0.00235875	0	0.00306637	0.0047175	0.001887	0.0003145	0	0	0	0
9.02094	0	0	0	0	0	0	0	0	0.000707625	0	0.0028305	0.00224081	0.00235875	0	0.003774	0.0047175	0.001887	0.000629	0	0	0	0
9.02095	0	0	0	0	0	0.000589687	0	0	0.0009435	0	0.00259462	0.00271256	0.003774	0	0.003774	0.00530718	0.00267325	0.0003145	0	0	0	0
9.02096	0	0	0	0	0	0.0009435	0	0	0.000707625	0	0.001887	0.00200494	0.00306637	0	0.003774	0.00530718	0.00204425	0.000629	0	0	0	0
9.02098	0	0	0	0	0	0.0009435	0	0	0	0	0.00259462	0.00247669	0.00235875	0	0.00400987	0.0047175	0.001887	0.0009435	0	0	0	0.0009435
9.02099	0	0	0	0	0	0.0009435	0	0	0	0	0.00235875	0.0028305	0.00235875	0	0.0047175	0.0047175	0.00267325	0.0009435	0	0	0	0.0009435
9.021	0	0	0	0	0	0.0009435	0	0	0.00047175	0	0.00212287	0.00271256	0.003774	0	0.00400987	0.00412781	0.00204425	0.0009435	0.0009435	0	0	0
9.02101	0	0	0	0	0	0.0009435	0	0	0.000707625	0	0.0028305	0.00200494	0.003774	0	0.003774	0.00412781	0.001887	0.0003145	0.0009435	0	0	0
9.02102	0	0	0	0	0	0.0009435	0	0	0	0	0.0028305	0.00129731	0.00330225	0	0.003774	0.0047175	0.00110075	0	0	0	0	0.0009435
9.02104	0	0	0	0	0	0.0009435	0	0	0.000707625	0	0.0028305	0.00165112	0.0028305	0	0.003774	0.0047175	0.00172975	0.000629	0	0	0	0
9.02105	0	0	0	0	0	0.0009435	0	0	0.00047175	0	0.00259462	0.0028305	0.0028305	0	0.00306637	0.00530718	0.001887	0.0009435	0.00047175	0	0	0
9.02106	0	0	0	0	0	0.00165112	0	0.000117937	0	0	0.001887	0.0028305	0.0028305	0	0.00235875	0.00530718	0.001887	0.0003145	0.0009435	0	0	0
9.02107	0	0	0	0	0	0.00271256	0	0.000825562	0	0	0.00330225	0.00342019	0.00330225	0	0.00212287	0.00483543	0.001887	0.000629	0.00047175	0	0	0
9.02108	0	0	0	0	0	0.00200494	0	0.0009435	0.00141525	0	0.003774	0.003774	0.00353812	0	0.0028305	0.00554306	0.001887	0.0009435	0.00047175	0	0	0.0009435
9.0211	0	0	0	0	0	0.001887	0	0.00129731	0.00141525	0	0.003774	0.00365606	0.0028305	0	0.0028305	0.00507131	0.00267325	0.0009435	0.00047175	0	0	0.0009435
9.02111	0	0	0	0	0	0.001887	0	0.00176906	0.000707625	0	0.003774	0.00294844	0.00353812	0	0.00330225	0.0047175	0.00204425	0.0009435	0	0	0	0
9.02112	0	0	0	0	0	0.001887	0	0.00106144	1.0842e-019	0	0.003774	0.0028305	0.00330225	0	0.003774	0.00459956	0.00267325	0.0009435	0	0	0	0
9.02113	0	0.000353812	0	0	0	0.001887	0	0.00153319	0	0	0.00330225	0.00212287	0.0028305	0	0.003774	0.00389194	0.00204425	0.0009435	0	0	0	0
9.02114	0	0.000825562	0	0	0	0.00306637	0.00047175	0.001887	0.00047175	0	0.0028305	0.00117937	0.0028305	0	0.003774	0.00495337	0.00110075	0.0003145	0	0	0	0
9.02116	0	0.000117937	0.000707625	0.000589687	0.00047175	0.003774	0.0009435	0.00200494	0.000707625	0	0.0028305	0.00259462	0.0028305	0	0.003774	0.00495337	0.002516	0.000629	0.00047175	0	0	0.0009435
9.02117	0	0.000589687	0.0009435	0.0009435	0.0009435	0.00389194	0.0009435	0.00271256	0	0	0.00212287	0.00224081	0.0028305	0	0.003774	0.003774	0.0028305	0.0015725	0.0009435	0	0	0.0009435
9.02118	0.00047175	0.0009435	0.0009435	0.0009435	0.0009435	0.00459956	0.00235875	0.00342019	0	0	0.001887	0.00224081	0.00259462	0	0.003774	0.003774	0.00204425	0.001258	0.0009435	0	0	0
9.02119	0.00117937	0.0009435	0.0009435	0.0009435	0.00165112	0.0047175	0.0028305	0.003774	0	0	0.00165112	0.00259462	0.001887	0	0.00448162	0.003774	0.001887	0.0009435	0.0009435	0	0	0.0009435
9.0212	0.001887	0.0009435	0.00165112	0.00153319	0.001887	0.00400987	0.00259462	0.00365606	0.00047175	0	0.0009435	0.00117937	0.00259462	0	0.003774	0.00412781	0.001887	0.0003145	0.00047175	0	0	0.0009435
9.02122	0.00117937	0.0009435	0.00141525	0.00117937	0.00165112	0.00294844	0.001887	0.00294844	0.001887	0	0.00165112	0.00153319	0.0028305	0	0.00259462	0.0047175	0.00267325	0.000629	0	0	0	0.0009435
9.02123	0.0009435	0.000589687	0.0009435	0	0.0009435	0.00365606	0.001887	0.00224081	0.00047175	0	0.0028305	0.00259462	0.00306637	0	0.001887	0.0047175	0.00204425	0.0009435	0.00047175	0	0	0.0009435
9.02124	0.0009435	0.000117937	0.0009435	0	0.000235875	0.003774	0.0009435	0.001887	0	0	0.003774	0.003774	0.003774	0	0.001887	0.00530718	0.00110075	0.0009435	0.00047175	0	0	0
9.02125	0.0009435	0.000825562	0.0009435	0	0	0.00342019	0.000235875	0.00176906	0.000235875	0	0.003774	0.003774	0.00235875	0	0.00235875	0.005661	0.0009435	0.0003145	0	0	0	0
9.02126	0.000235875	0.000353812	0.00047175	0	0	0.00247669	0.0009435	0.00106144	0.0009435	0	0.00306637	0.00318431	0.00235875	0	0.00259462	0.005661	0.002516	0	0	0	0	0.0009435
9.02128	0	0	0	0	0	0.000353812	0.000235875	0.0009435	0.0009435	0	0.00330225	0.00247669	0.00259462	0	0.001887	0.005661	0.0028305	0.000629	0.00047175	0	0	0
9.02129	0	0	0	0	0	0.000589687	0	0.000589687	0.00047175	0	0.00353812	0.00176906	0.001887	0	0.00400987	0.005661	0.0028305	0.0003145	0.0009435	0	0	0
9.0213	0	0	0	0	0	0.000589687	0	0	0.000235875	0	0.0028305	0.00106144	0.00259462	0	0.00330225	0.00495337	0.00204425	0	0.0009435	0	0	0
9.02131	0	0	0	0	0	0	0	0	0.0009435	0	0.00141525	0.00212287	0.00330225	0	0.00212287	0.00389194	0.001887	0.000629	0.00047175	0	0	0
9.02132	0	0	0	0	0	0	0	0	0.0009435	0	0.00235875	0.0028305	0.00353812	0	0.0028305	0.00459956	0.00267325	0.0009435	0	0	0	0
9.02134	0	0	0	0	0	0	0	0	0.0009435	0	0.00353812	0.0028305	0.0028305	0	0.0028305	0.00530718	0.0028305	0.0003145	0	0	0	0
9.02135	0	0	0	0	0	0	0	0	0.000707625	0	0.0028305	0.0028305	0.0028305	0	0.00330225	0.00495337	0.00204425	0.001258	0.0009435	0	0	0
9.02136	0	0	0	0	0	0	0	0	1.0842e-019	0	0.00212287	0.00342019	0.0028305	0	0.00330225	0.00389194	0.00110075	0.000629	0.00141525	0	0	0
9.02137	0	0	0	0	0	0	0	0	0.000707625	0	0.00141525	0.00342019	0.00306637	0	0.001887	0.00459956	0.002516	0.000629	0.00047175	0	0	0
9.02138	0	0	0	0	0	0	0	0	0.0009435	0	0.00117937	0.0028305	0.003774	0	0.00117937	0.0047175	0.00204425	0.0009435	0.00047175	0	0	0
9.0214	0	0	0	0	0	0	0	0	0.000707625	0	0.001887	0.0028305	0.00235875	0	0.00235875	0.00507131	0.001887	0.0003145	0.00047175	0	0	0.0009435
9.02141	0	0	0	0	0	0	0	0	0	0	0.001887	0.00342019	0.00235875	0	0.00330225	0.00554306	0.001887	0	0	0	0	0.0009435
9.02142	0	0	0	0	0	0	0	0	0.000707625	0	0.0028305	0.00306637	0.0028305	0	0.001887	0.00483543	0.00267325	0.000629	0	0	0	0
9.02143	0	0	0	0	0	0	0	0	0.00047175	0	0.003774	0.00200494	0.0028305	0	0.00330225	0.00530718	0.0028305	0.0009435	0.00047175	0	0	0
9.02144	0	0	0	0	0	0	0	0	0	0	0.003774	0.00271256	0.00353812	0	0.00330225	0.005661	0.00204425	0.0003145	0.0009435	0	0	0
9.02146	0	0	0	0	0	0	0	0	0	0	0.00306637	0.0028305	0.00330225	0	0.00306637	0.005661	0.001887	0	0.00047175	0	0	0
9.02147	0	0	0	0	0	0	0	0	0	0	0.00235875	0.00247669	0.00259462	0	0.003774	0.005661	0.001887	0.000629	0.00047175	0	0	0
9.02148	0	0	0	0	0	0	0	0	0	0	0.00212287	0.00200494	0.001887	0	0.003774	0.00448162	0.00267325	0.0009435	0.0009435	0	0	0
9.02149	0	0	0	0	0	0.000353812	0	0	0	0	0.0028305	0.00271256	0.001887	0	0.00330225	0.00412781	0.0028305	0.0009435	0.00047175	0	0	0
9.0215	0	0	0	0	0	0.0009435	0	0	0	0	0.0028305	0.00165112	0.00235875	0	0.00330225	0.0047175	0.001258	0.0009435	0.00047175	0	0	0.0009435
9.02152	0	0	0	0	0	0.0009435	0	0	0	0	0.001887	0.00129731	0.00259462	0	0.0047175	0.0047175	0.002516	0.0003145	0.0009435	0	0	0
9.02153	0	0	0	0	0	0.0009435	0	0	0.00047175	0	0.00117937	0.00212287	0.001887	0	0.00400987	0.00412781	0.00204425	0.000629	0.0009435	0	0	0
9.02154	0	0	0	0	0	0.000589687	0	0	0.000707625	0	0.001887	0.00353812	0.00259462	0	0.00330225	0.00448162	0.001887	0.0009435	0.0009435	0	0	0.0009435
9.02155	0	0	0	0	0	0.000235875	0	0	1.0842e-019	0	0.00117937	0.00318431	0.0028305	0	0.00259462	0.005661	0.001887	0.0009435	0.00047175	0	0	0
9.02156	0	0	0	0	0	0.00165112	0	0	0.000707625	0	0.00141525	0.0028305	0.00306637	0	0.001887	0.005661	0.00110075	0.0009435	0	0	0	0.0009435
9.02158	0	0	0	0	0	0.00129731	0	0	0.0009435	0	0.00212287	0.00271256	0.003774	0	0.00259462	0.005661	0.00172975	0.0003145	0	0	0	0.0009435
9.02159	0	0	0	0	0	0.0009435	0	0.000117937	0.0009435	0	0.0028305	0.00200494	0.00235875	0	0.00330225	0.00495337	0.001887	0	0.00047175	0	0	0.0009435
9.0216	0	0	0	0	0	0.00106144	0	0.000825562	0.0009435	0	0.00353812	0.00247669	0.0028305	0	0.00330225	0.00400987	0.00110075	0.000629	0.0009435	0	0	0
9.02161	0	0	0	0	0	0.00176906	0	0.0009435	0.00165112	0	0.003774	0.00318431	0.003774	0	0.001887	0.00542512	0.00172975	0.0009435	0.00047175	0	0	0
9.02162	0	0	0	0	0	0.001887	0	0.000589687	0.0009435	0	0.00353812	0.00365606	0.003774	0	0.00330225	0.005661	0.001887	0.0003145	0.00047175	0	0	0
9.02164	0	0	0	0	0	0.001887	0	0.000117937	0	0	0.0028305	0.00294844	0.00235875	0	0.003774	0.00495337	0.00267325	0	0.0009435	0	0	0.0009435
9.02165	0	0	0	0	0	0.001887	0	0.000825562	0	0	0.00141525	0.00342019	0.00235875	0	0.00424575	0.003774	0.0028305	0.000629	0.0009435	0	0	0
9.02166	0	0	0	0	0	0.001887	0	0.0009435	0	0	0.00141525	0.00271256	0.0028305	0	0.005661	0.003774	0.00204425	0.0009435	0.0009435	0	0	0
9.02167	0	0	0	0	0	0.001887	0	0.00129731	0	0	0.00235875	0.00106144	0.0028305	0	0.00353812	0.00495337	0.001887	0.0003145	0.0009435	0	0	0.0009435
9.02168	0	0	0	0	0	0.00259462	0.000235875	0.00176906	0	0	0.003774	0.00176906	0.00212287	0	0.0028305	0.005661	0.00267325	0	0.00047175	0	0	0
9.0217	0.000707625	0	0	0	0.000235875	0.00365606	0.0009435	0.00106144	0	0	0.00306637	0.001887	0.00235875	0	0.00306637	0.00554306	0.0028305	0	0.00047175	0	0	0.0009435
9.02171	0.0009435	0.000353812	0.000235875	0.000117937	0.0009435	0.00294844	0.0009435	0.00212287	0.000707625	0	0.00235875	0.00224081	0.0028305	0	0.003774	0.00483543	0.00204425	0.000629	0.00047175	0	0	0.0009435
9.02172	0.00117937	0.0009435	0.0009435	0.000825562	0.000235875	0.00342019	0.0009435	0.0028305	0.00141525	0	0.001887	0.00271256	0.0028305	0	0.00306637	0.00412781	0.001887	0.0003145	0	0	0	0
9.02173	0.001887	0.0009435	0.00165112	0.00153319	0.00047175	0.00412781	0.0009435	0.00294844	0.00141525	0	0.001887	0.00200494	0.0028305	0	0.00330225	0.00412781	0.001887	0.000629	0	0	0	0
9.02174	0.001887	0.0009435	0.00235875	0.001887	0.00117937	0.00483543	0.0009435	0.00365606	0	0	0.00330225	0.00129731	0.0028305	0	0.00330225	0.00483543	0.001887	0.0009435	0	0	0	0
9.02176	0.00141525	0.0009435	0.00235875	0.00176906	0.001887	0.00554306	0.00165112	0.003774	0	0	0.00330225	0.00129731	0.00306637	0	0.001887	0.00554306	0.00267325	0.0003145	0	0	0	0
