9.04175	0.181152	0.199078	0.240592	0.236583	0.194951	0.137751	0.0277153	0.158744	0.107559	0.0028305	0.162164	0.0801975	0.028305	0.168886	0.0786643	0.00613275	0.17266	0.074222	0.0297202	0.159451	0.0971804	0.0066045
9.04176	0.181152	0.199786	0.240003	0.236818	0.195304	0.137987	0.028305	0.159451	0.107559	0.0028305	0.161456	0.0809051	0.028305	0.168886	0.0786643	0.00613275	0.171874	0.0745365	0.030192	0.159766	0.0971804	0.0066045
9.04177	0.181152	0.200022	0.239649	0.236818	0.195186	0.138694	0.028305	0.159451	0.107559	0.0028305	0.161928	0.0816127	0.0275974	0.168651	0.0790181	0.0047175	0.171717	0.0745365	0.0292485	0.160395	0.0968659	0.005661
9.04178	0.181506	0.200258	0.239649	0.236818	0.194479	0.137987	0.0277153	0.158508	0.107559	0.00330225	0.16122	0.0816127	0.0265359	0.167943	0.0776028	0.00400987	0.171717	0.0745365	0.0287767	0.159766	0.095608	0.0066045
9.04179	0.182213	0.200965	0.239649	0.236818	0.19554	0.137279	0.0277153	0.1578	0.107205	0.00330225	0.159687	0.0801975	0.0272435	0.167943	0.0785463	0.0047175	0.171717	0.0739075	0.0292485	0.158822	0.0970232	0.005661
9.04181	0.182921	0.19955	0.240239	0.236347	0.196602	0.137279	0.0284229	0.158508	0.106733	0.001887	0.161103	0.0809051	0.0279512	0.168415	0.079254	0.00542512	0.172503	0.074851	0.030192	0.159766	0.0963942	0.0066045
9.04182	0.182449	0.19955	0.2413	0.236347	0.197073	0.138694	0.0291305	0.159216	0.107441	0.00259462	0.160749	0.081141	0.0279512	0.168415	0.079254	0.0047175	0.171874	0.074222	0.030192	0.160395	0.0970232	0.0066045
9.04183	0.181742	0.200022	0.242243	0.237762	0.196366	0.137987	0.0280691	0.159451	0.106969	0.0028305	0.160749	0.081141	0.0272435	0.166999	0.079254	0.00400987	0.171717	0.073593	0.0287767	0.16008	0.0960797	0.0066045
9.04184	0.18127	0.200022	0.240828	0.237054	0.196248	0.137751	0.0277153	0.159216	0.107677	0.0028305	0.161338	0.081141	0.0265359	0.167707	0.0798436	0.00424575	0.171717	0.074222	0.0287767	0.159451	0.0954507	0.0066045
9.04185	0.181977	0.200022	0.240003	0.236818	0.196248	0.137987	0.028305	0.158508	0.10921	0.0028305	0.161338	0.081141	0.0275974	0.167471	0.079136	0.00495337	0.171717	0.0739075	0.0297202	0.159137	0.096237	0.0066045
9.04187	0.183275	0.200022	0.240003	0.237054	0.196366	0.138694	0.028305	0.158508	0.107795	0.00424575	0.161338	0.0806692	0.0279512	0.167235	0.0776028	0.005661	0.171717	0.073593	0.0297202	0.158822	0.0960797	0.005661
9.04188	0.183629	0.200494	0.240592	0.237762	0.197073	0.138694	0.028305	0.15898	0.106969	0.003774	0.161338	0.0801975	0.0275974	0.167943	0.0790181	0.00636862	0.172503	0.074851	0.0297202	0.159451	0.0954507	0.005661
9.04189	0.183157	0.201909	0.240592	0.23847	0.197191	0.138694	0.028305	0.159687	0.106615	0.00259462	0.161456	0.0801975	0.0290126	0.167943	0.0786643	0.005661	0.171088	0.074222	0.0297202	0.159766	0.096237	0.0066045
9.0419	0.183864	0.201909	0.241772	0.238234	0.197191	0.13893	0.0285409	0.160395	0.106733	0.001887	0.162164	0.0801975	0.0280691	0.167943	0.0779566	0.00495337	0.17156	0.073593	0.0297202	0.16008	0.096237	0.0066045
9.04191	0.183982	0.201437	0.241772	0.237998	0.197073	0.139638	0.0299561	0.159687	0.107441	0.00330225	0.161692	0.0801975	0.0277153	0.168179	0.0774849	0.005661	0.171717	0.074222	0.030192	0.159451	0.096237	0.0066045
9.04193	0.183982	0.200965	0.24071	0.238705	0.196366	0.13893	0.0296023	0.159451	0.107559	0.00330225	0.161338	0.0801975	0.0284229	0.168886	0.0781925	0.005661	0.171717	0.0739075	0.0297202	0.159766	0.0963942	0.0066045
9.04194	0.183982	0.200965	0.241418	0.239413	0.197427	0.139166	0.0296023	0.159687	0.107205	0.00330225	0.16122	0.0801975	0.0291305	0.168179	0.0789001	0.00518925	0.170931	0.074222	0.0297202	0.16008	0.0970232	0.0066045
9.04195	0.183982	0.200258	0.240946	0.239649	0.197781	0.139638	0.030192	0.160395	0.106851	0.0047175	0.160513	0.0801975	0.0280691	0.166999	0.0789001	0.00495337	0.17156	0.0739075	0.0297202	0.159766	0.096237	0.0066045
9.04196	0.184572	0.200494	0.240592	0.239649	0.197427	0.139638	0.030192	0.160395	0.108267	0.00330225	0.160395	0.0801975	0.0277153	0.166292	0.0783105	0.005661	0.170931	0.073593	0.0297202	0.16008	0.0963942	0.005661
9.04197	0.184926	0.201201	0.240946	0.239649	0.198843	0.139638	0.0307817	0.160395	0.107323	0.0028305	0.160395	0.0801975	0.0280691	0.166999	0.0783105	0.00495337	0.17156	0.073593	0.030192	0.159451	0.0968659	0.005661
9.04199	0.184926	0.201909	0.243069	0.240357	0.198489	0.14011	0.0307817	0.160631	0.106615	0.00306637	0.160513	0.0801975	0.0266539	0.166999	0.0783105	0.00518925	0.171717	0.074222	0.030192	0.159451	0.095608	0.0066045
9.042	0.184926	0.202617	0.242833	0.240592	0.198489	0.140581	0.0303099	0.161338	0.106733	0.003774	0.16122	0.0801975	0.0275974	0.166999	0.0786643	0.00542512	0.171717	0.0739075	0.0297202	0.159451	0.0968659	0.007548
9.04201	0.184926	0.202852	0.242833	0.240357	0.199078	0.140581	0.0310175	0.161338	0.107441	0.003774	0.160749	0.0806692	0.0279512	0.167235	0.079254	0.0047175	0.170931	0.074222	0.0297202	0.159137	0.0951362	0.0066045
9.04202	0.184572	0.202852	0.243423	0.239649	0.199078	0.141289	0.0311355	0.16181	0.106969	0.00330225	0.160749	0.081141	0.0273615	0.167943	0.079254	0.00542512	0.17156	0.0745365	0.030192	0.158822	0.0948217	0.0066045
9.04203	0.1841	0.202852	0.243423	0.240357	0.199078	0.141053	0.0311355	0.162282	0.106969	0.0028305	0.161338	0.081141	0.0273615	0.167943	0.0786643	0.00613275	0.170931	0.0745365	0.030192	0.159137	0.0971804	0.005661
9.04205	0.184808	0.202852	0.242833	0.240592	0.199078	0.140817	0.0311355	0.162282	0.107441	0.0028305	0.161338	0.081141	0.0279512	0.168886	0.0783105	0.00613275	0.170773	0.0745365	0.0292485	0.158822	0.0970232	0.0066045
9.04206	0.185516	0.202852	0.243187	0.240828	0.199078	0.141525	0.0311355	0.162282	0.106733	0.00353812	0.161928	0.0801975	0.0279512	0.169122	0.0783105	0.0047175	0.17156	0.0751655	0.028305	0.159766	0.096237	0.0066045
9.04207	0.185869	0.203088	0.244248	0.241536	0.199078	0.141525	0.0317252	0.162282	0.106615	0.00330225	0.161928	0.0794898	0.0273615	0.166999	0.0783105	0.0047175	0.172503	0.07548	0.0287767	0.16008	0.0960797	0.0066045
9.04208	0.185987	0.203796	0.243541	0.241536	0.199668	0.141997	0.0324328	0.162518	0.106969	0.00306637	0.16122	0.0801975	0.0273615	0.166999	0.0789001	0.00518925	0.171088	0.074222	0.0292485	0.159451	0.0952935	0.0066045
9.04209	0.186695	0.204504	0.244013	0.241064	0.200376	0.142704	0.0330225	0.163225	0.107559	0.003774	0.160513	0.0809051	0.0279512	0.167471	0.079254	0.005661	0.17156	0.073593	0.0297202	0.159451	0.095608	0.005661
9.04211	0.186813	0.204268	0.244013	0.2413	0.200965	0.143412	0.0330225	0.163225	0.107559	0.003774	0.160985	0.0806692	0.0279512	0.167943	0.079254	0.005661	0.171717	0.074851	0.030192	0.159766	0.0971804	0.0066045
9.04212	0.187167	0.203796	0.243423	0.243423	0.200965	0.143412	0.0336122	0.163225	0.106969	0.00424575	0.161338	0.0801975	0.0274794	0.167943	0.079254	0.00424575	0.171717	0.074222	0.0292485	0.160395	0.0970232	0.0066045
9.04213	0.187521	0.203796	0.243423	0.243423	0.201555	0.14294	0.0336122	0.16299	0.106615	0.00424575	0.16122	0.0801975	0.028187	0.167235	0.0786643	0.00424575	0.172503	0.074222	0.0287767	0.160395	0.096237	0.007548
9.04214	0.186105	0.203796	0.242833	0.242479	0.200847	0.142468	0.0329045	0.162282	0.106851	0.0028305	0.160513	0.0801975	0.028305	0.167471	0.0783105	0.00495337	0.171874	0.0745365	0.0297202	0.160395	0.096237	0.007548
9.04215	0.186459	0.203796	0.242126	0.241772	0.199078	0.142468	0.0321969	0.162282	0.108267	0.00353812	0.159805	0.081141	0.0275974	0.168179	0.0784284	0.005661	0.171717	0.0739075	0.030192	0.16008	0.096237	0.005661
9.04217	0.186459	0.203796	0.241654	0.242479	0.199078	0.142468	0.032079	0.16181	0.107323	0.003774	0.159805	0.0818486	0.0265359	0.168886	0.079136	0.005661	0.173289	0.073593	0.0297202	0.159451	0.096237	0.0066045
9.04218	0.185751	0.203796	0.242361	0.241064	0.199078	0.141525	0.0317252	0.161338	0.106615	0.00306637	0.160513	0.081141	0.0272435	0.167471	0.0780746	0.005661	0.172031	0.074851	0.0287767	0.159766	0.0963942	0.007548
9.04219	0.185044	0.202381	0.2413	0.240592	0.198725	0.140581	0.0310175	0.161338	0.106615	0.0009435	0.16122	0.081141	0.0285409	0.166999	0.0777208	0.00495337	0.170144	0.074851	0.0292485	0.159766	0.0968659	0.005661
9.0422	0.184336	0.201909	0.240592	0.240357	0.198017	0.140581	0.0303099	0.160631	0.106615	0.00165112	0.161928	0.0806692	0.0285409	0.167235	0.0783105	0.0028305	0.172189	0.0739075	0.030192	0.159137	0.0954507	0.005661
9.04221	0.183982	0.201673	0.240592	0.239649	0.197309	0.139874	0.0296023	0.159451	0.106615	0.001887	0.161928	0.0804333	0.0272435	0.167943	0.0783105	0.00495337	0.171874	0.073593	0.0297202	0.16008	0.096237	0.0047175
9.04223	0.183864	0.200965	0.240592	0.238234	0.196602	0.139166	0.0288947	0.158508	0.107323	0.00165112	0.16122	0.081141	0.0265359	0.167943	0.0783105	0.00518925	0.170931	0.074222	0.0292485	0.159766	0.0963942	0.005661
9.04224	0.183157	0.19955	0.238823	0.237762	0.196248	0.138694	0.0280691	0.158508	0.108385	0.0009435	0.160513	0.081141	0.0270077	0.167471	0.0786643	0.0047175	0.17156	0.0745365	0.0297202	0.160709	0.0968659	0.0084915
9.04225	0.182449	0.199078	0.237762	0.237762	0.19613	0.138694	0.0266539	0.1578	0.107677	0.00235875	0.160395	0.0816127	0.0270077	0.166999	0.079136	0.0047175	0.170931	0.0739075	0.0297202	0.161024	0.095608	0.007548
9.04226	0.182449	0.199078	0.237762	0.237762	0.195422	0.138694	0.0270077	0.158036	0.106969	0.0028305	0.160395	0.0818486	0.0265359	0.166999	0.0784284	0.00542512	0.17156	0.074222	0.0292485	0.16008	0.0970232	0.0066045
9.04227	0.183039	0.199078	0.237762	0.237762	0.195894	0.138694	0.0273615	0.158272	0.106615	0.0028305	0.160513	0.081141	0.0272435	0.166999	0.0777208	0.00518925	0.172503	0.0739075	0.0292485	0.159451	0.096237	0.0066045
9.04229	0.183039	0.199786	0.238352	0.237762	0.196602	0.138223	0.0274794	0.157564	0.106498	0.0028305	0.16122	0.0804333	0.0267718	0.167943	0.0777208	0.00495337	0.17266	0.074222	0.0292485	0.159766	0.0963942	0.0066045
9.0423	0.18186	0.19955	0.238705	0.237762	0.197073	0.136807	0.028187	0.157564	0.10579	0.00353812	0.160749	0.0801975	0.0267718	0.168179	0.0783105	0.005661	0.171088	0.0745365	0.0292485	0.160395	0.0970232	0.0066045
9.04231	0.181506	0.199078	0.238705	0.237762	0.196366	0.137515	0.028305	0.157564	0.106262	0.00330225	0.160395	0.0801975	0.0272435	0.166056	0.0783105	0.005661	0.17156	0.0745365	0.0292485	0.16008	0.0960797	0.0066045
9.04232	0.182213	0.199078	0.238705	0.23847	0.196248	0.138223	0.0279512	0.157564	0.106615	0.00306637	0.160277	0.0801975	0.0265359	0.166764	0.0783105	0.00613275	0.172503	0.0751655	0.0297202	0.159137	0.0954507	0.0066045
9.04233	0.182921	0.199078	0.238116	0.238234	0.196602	0.13893	0.0273615	0.157564	0.106733	0.003774	0.159569	0.0809051	0.026418	0.167471	0.0786643	0.00636862	0.17266	0.074222	0.030192	0.159137	0.0960797	0.005661
9.04235	0.183039	0.198607	0.237408	0.237762	0.197191	0.139638	0.0273615	0.157564	0.107441	0.00306637	0.159451	0.0806692	0.0271256	0.167471	0.0790181	0.005661	0.171874	0.073593	0.030192	0.16008	0.095608	0.007548
9.04236	0.183393	0.198371	0.236936	0.237762	0.197191	0.13893	0.0279512	0.158036	0.10638	0.00235875	0.159805	0.0801975	0.028187	0.166056	0.0776028	0.00495337	0.172503	0.073593	0.030192	0.159451	0.0970232	0.0066045
9.04237	0.183864	0.199078	0.237644	0.23847	0.196602	0.139166	0.028305	0.158508	0.105672	0.00212287	0.160395	0.0801975	0.0274794	0.166764	0.0779566	0.0047175	0.171874	0.074222	0.0297202	0.159766	0.096237	0.0066045
9.04238	0.183157	0.199786	0.238352	0.238234	0.196602	0.139638	0.028187	0.158508	0.105554	0.0028305	0.160395	0.0801975	0.0273615	0.166528	0.0783105	0.0047175	0.171717	0.0739075	0.0292485	0.16008	0.0963942	0.007548
9.04239	0.182449	0.200022	0.238705	0.237998	0.197191	0.139638	0.0274794	0.158508	0.104846	0.0028305	0.160395	0.0801975	0.0273615	0.166292	0.0783105	0.0047175	0.172503	0.074222	0.0292485	0.159451	0.0971804	0.0066045
9.04241	0.182803	0.199786	0.238705	0.238705	0.197191	0.13893	0.0273615	0.158036	0.105908	0.0028305	0.159687	0.0801975	0.0273615	0.166999	0.0783105	0.0047175	0.17266	0.0739075	0.0292485	0.159766	0.0970232	0.0066045
9.04242	0.183864	0.199078	0.238705	0.238705	0.197191	0.138694	0.0270077	0.157564	0.106615	0.00330225	0.158744	0.0801975	0.0273615	0.166999	0.0777208	0.0047175	0.17266	0.074222	0.0292485	0.160395	0.0960797	0.007548
9.04243	0.183157	0.199786	0.238705	0.239177	0.197191	0.13893	0.0268897	0.157564	0.106498	0.0047175	0.160159	0.0801975	0.0267718	0.166999	0.0777208	0.00495337	0.171874	0.0745365	0.0292485	0.160395	0.095608	0.0066045
9.04244	0.183629	0.200494	0.239059	0.239649	0.197309	0.139638	0.0297202	0.158272	0.10579	0.00330225	0.160985	0.0797257	0.0267718	0.167235	0.0784284	0.005661	0.171717	0.0745365	0.0297202	0.16008	0.0971804	0.007548
9.04245	0.184336	0.200494	0.239767	0.239649	0.198017	0.139638	0.0296023	0.15898	0.105672	0.0028305	0.160631	0.0794898	0.0272435	0.167943	0.079136	0.00495337	0.171717	0.0751655	0.0306637	0.159451	0.0970232	0.005661
9.04247	0.184808	0.199078	0.240474	0.239649	0.198725	0.139638	0.0292485	0.159451	0.106026	0.00259462	0.159451	0.0801975	0.0265359	0.167943	0.0786643	0.00518925	0.171717	0.074222	0.0306637	0.159766	0.0963942	0.0066045
9.04248	0.1841	0.200494	0.240592	0.239649	0.198725	0.139638	0.0291305	0.159451	0.106498	0.001887	0.159451	0.0809051	0.0270077	0.166528	0.0783105	0.00589687	0.171717	0.074222	0.0292485	0.160395	0.0970232	0.0066045
9.04249	0.183982	0.200965	0.240592	0.239885	0.198253	0.139638	0.0284229	0.159451	0.10579	0.00259462	0.159451	0.0806692	0.0273615	0.16582	0.0784284	0.0066045	0.171717	0.0751655	0.0287767	0.16008	0.096237	0.0066045
9.0425	0.184336	0.200965	0.240592	0.240592	0.19896	0.139638	0.028305	0.15898	0.105082	0.0028305	0.159098	0.0799616	0.0274794	0.167943	0.079136	0.00589687	0.171717	0.074851	0.0292485	0.159451	0.0963942	0.005661
9.04251	0.184926	0.200965	0.240592	0.240592	0.199078	0.14011	0.0286588	0.158744	0.105082	0.0028305	0.158626	0.079254	0.028187	0.167235	0.0780746	0.00518925	0.171717	0.0745365	0.0292485	0.159451	0.0970232	0.005661
9.04253	0.184926	0.200965	0.240592	0.240592	0.199786	0.140581	0.0292485	0.159451	0.105672	0.0028305	0.159333	0.0799616	0.0277153	0.166999	0.0777208	0.0047175	0.171717	0.0751655	0.0292485	0.16008	0.0965514	0.0066045
9.04254	0.185516	0.201437	0.240592	0.240592	0.200847	0.140581	0.0292485	0.159451	0.105672	0.0028305	0.160041	0.0801975	0.0270077	0.167235	0.0784284	0.0047175	0.172503	0.074851	0.0292485	0.161024	0.0978094	0.0066045
9.04255	0.185869	0.201909	0.240592	0.240592	0.20014	0.141289	0.0298382	0.159923	0.105082	0.0028305	0.160395	0.0799616	0.026418	0.167943	0.079136	0.0047175	0.171874	0.0745365	0.030192	0.16008	0.0963942	0.007548
9.04256	0.185751	0.201909	0.240592	0.240592	0.199432	0.141525	0.0305458	0.160159	0.104728	0.0028305	0.160159	0.079254	0.026418	0.167943	0.0780746	0.0047175	0.171717	0.0745365	0.0297202	0.159451	0.0970232	0.005661
9.04257	0.185044	0.201201	0.240592	0.240592	0.199078	0.141525	0.0311355	0.159451	0.104728	0.0028305	0.158744	0.079254	0.0270077	0.167471	0.0770131	0.0047175	0.171717	0.0745365	0.0287767	0.159451	0.0965514	0.0066045
9.04259	0.184926	0.201437	0.240592	0.240828	0.199314	0.141525	0.0311355	0.160159	0.104728	0.0028305	0.158508	0.0801975	0.0273615	0.166999	0.0765414	0.0047175	0.171717	0.0745365	0.0292485	0.159766	0.0979667	0.005661
9.0426	0.18528	0.202145	0.240828	0.241536	0.20073	0.141525	0.0317252	0.160867	0.106498	0.0028305	0.159216	0.0809051	0.0273615	0.166999	0.077249	0.0047175	0.171717	0.0739075	0.0292485	0.160395	0.0970232	0.0066045
9.04261	0.186105	0.202852	0.242243	0.241536	0.201555	0.141997	0.032079	0.161574	0.106851	0.00330225	0.160395	0.0801975	0.0273615	0.166292	0.0785463	0.00518925	0.170931	0.074222	0.0292485	0.160395	0.0963942	0.007548
9.04262	0.187521	0.202852	0.2413	0.242008	0.201909	0.142468	0.031961	0.162282	0.105672	0.0047175	0.160395	0.0801975	0.0279512	0.166528	0.079254	0.00542512	0.170773	0.0745365	0.0297202	0.160395	0.0971804	0.007548
9.04263	0.187167	0.202381	0.2413	0.242479	0.201791	0.142468	0.0312534	0.161574	0.105672	0.00330225	0.159805	0.0797257	0.028305	0.167471	0.079136	0.0047175	0.172346	0.0739075	0.0297202	0.159766	0.0973377	0.005661
9.04265	0.186459	0.202381	0.242479	0.242479	0.201083	0.143176	0.0311355	0.16181	0.106262	0.0028305	0.159451	0.0794898	0.028187	0.168886	0.0784284	0.0047175	0.171088	0.073593	0.0292485	0.159137	0.0979667	0.005661
9.04266	0.186105	0.203796	0.242479	0.243187	0.200376	0.143412	0.0318431	0.162518	0.106262	0.0028305	0.159569	0.0801975	0.0274794	0.165348	0.0777208	0.0047175	0.17156	0.074851	0.0297202	0.160395	0.0970232	0.0066045
9.04267	0.187521	0.202381	0.242479	0.242951	0.20073	0.143412	0.0330225	0.163225	0.105672	0.0028305	0.160277	0.0801975	0.0267718	0.165112	0.0777208	0.0047175	0.172503	0.074222	0.0297202	0.16008	0.096237	0.007548
9.04268	0.187756	0.202852	0.242479	0.242479	0.201791	0.143412	0.0330225	0.163225	0.105672	0.00212287	0.159805	0.081141	0.0267718	0.166292	0.0783105	0.0047175	0.171874	0.073593	0.0292485	0.159451	0.0963942	0.007548
9.04269	0.187403	0.20356	0.242479	0.242479	0.201083	0.143412	0.0318431	0.162754	0.105672	0.00235875	0.159805	0.0813768	0.0274794	0.166999	0.0783105	0.00542512	0.172503	0.074222	0.0297202	0.159766	0.0970232	0.0047175
9.04271	0.186695	0.202852	0.242479	0.242479	0.201555	0.14294	0.0311355	0.162046	0.105672	0.0028305	0.160395	0.079254	0.028187	0.167707	0.0783105	0.005661	0.171874	0.0739075	0.0297202	0.160709	0.096237	0.0047175
9.04272	0.185987	0.202145	0.2413	0.242008	0.201555	0.142468	0.0312534	0.161338	0.10579	0.0028305	0.160395	0.079254	0.028305	0.167471	0.0779566	0.005661	0.172503	0.074222	0.0287767	0.161338	0.0963942	0.007548
9.04273	0.185869	0.201437	0.240592	0.2413	0.20073	0.142468	0.031961	0.161338	0.106498	0.0028305	0.159805	0.0797257	0.0275974	0.167235	0.0776028	0.005661	0.171874	0.0745365	0.0292485	0.161024	0.0971804	0.0066045
9.04274	0.185516	0.200965	0.240474	0.240592	0.199314	0.141761	0.0314893	0.160867	0.106615	0.00330225	0.159451	0.0801975	0.0266539	0.167943	0.0790181	0.00495337	0.171717	0.0745365	0.0306637	0.16008	0.0973377	0.0066045
9.04275	0.184808	0.200965	0.239767	0.239885	0.199078	0.141053	0.0307817	0.160159	0.106615	0.00353812	0.159451	0.0801975	0.0280691	0.167235	0.079254	0.00518925	0.171717	0.0745365	0.0297202	0.159451	0.0979667	0.0066045
9.04277	0.1841	0.200258	0.239059	0.239177	0.198725	0.140581	0.0299561	0.159451	0.106498	0.0028305	0.159451	0.0801975	0.0277153	0.167471	0.0789001	0.00542512	0.170931	0.0745365	0.0292485	0.16008	0.0970232	0.0066045
9.04278	0.183982	0.19955	0.238705	0.23847	0.198017	0.140581	0.0285409	0.159451	0.10579	0.00424575	0.160041	0.0797257	0.0270077	0.167471	0.0784284	0.0047175	0.17156	0.0751655	0.0297202	0.161024	0.0963942	0.0066045
9.04279	0.183982	0.198843	0.238705	0.237762	0.197309	0.139874	0.0277153	0.158508	0.105672	0.003774	0.160395	0.079254	0.0265359	0.166056	0.079136	0.00542512	0.170931	0.07548	0.0292485	0.160395	0.0971804	0.0066045
9.0428	0.183747	0.198135	0.238705	0.237762	0.196602	0.139166	0.0273615	0.157564	0.104964	0.00259462	0.160159	0.079254	0.0272435	0.166056	0.0786643	0.00518925	0.172346	0.074851	0.0292485	0.16008	0.0971804	0.005661
9.04281	0.182331	0.198843	0.238116	0.23729	0.19554	0.138694	0.0273615	0.157564	0.103903	0.001887	0.158744	0.0799616	0.0279512	0.166528	0.0779566	0.0047175	0.171874	0.0739075	0.0292485	0.159766	0.0970232	0.005661
9.04283	0.181506	0.198607	0.237762	0.236818	0.194597	0.138694	0.0273615	0.158272	0.104611	0.00330225	0.158508	0.0797257	0.028305	0.166999	0.0774849	0.0047175	0.171717	0.074222	0.0297202	0.16008	0.096237	0.0066045
9.04284	0.181152	0.197899	0.237762	0.236818	0.196012	0.139402	0.0279512	0.158036	0.105318	0.00330225	0.158862	0.0797257	0.028187	0.166999	0.0781925	0.0047175	0.171717	0.0745365	0.0297202	0.159451	0.0963942	0.0066045
9.04285	0.18127	0.197191	0.237762	0.237526	0.196248	0.139166	0.0279512	0.157564	0.106026	0.00306637	0.159451	0.081141	0.0274794	0.166292	0.0777208	0.00518925	0.171717	0.0745365	0.0292485	0.159766	0.0971804	0.005661
9.04286	0.181977	0.197899	0.237762	0.237762	0.196248	0.13893	0.0272435	0.157564	0.106498	0.003774	0.159451	0.0804333	0.0273615	0.166999	0.0780746	0.005661	0.172503	0.0739075	0.0292485	0.16008	0.0971804	0.0066045
9.04287	0.182685	0.198135	0.237762	0.237762	0.19613	0.139638	0.0265359	0.156857	0.10579	0.00306637	0.160041	0.0801975	0.0273615	0.167707	0.0789001	0.005661	0.17266	0.074222	0.0292485	0.159451	0.0968659	0.005661
9.04289	0.182685	0.198371	0.23788	0.237762	0.195422	0.139638	0.0270077	0.157093	0.106262	0.00235875	0.160041	0.0799616	0.0273615	0.166999	0.0767773	0.005661	0.171874	0.0739075	0.0292485	0.159766	0.095608	0.0066045
9.0429	0.182095	0.199078	0.238587	0.237762	0.195894	0.139166	0.0273615	0.157564	0.106262	0.00212287	0.159451	0.079254	0.0273615	0.166292	0.0770131	0.00518925	0.172503	0.074222	0.0292485	0.160395	0.0970232	0.0066045
9.04291	0.182095	0.199078	0.238705	0.238234	0.196248	0.138694	0.0273615	0.157564	0.105672	0.0028305	0.159451	0.079254	0.0267718	0.166528	0.077367	0.00448162	0.171874	0.0745365	0.0292485	0.160395	0.096237	0.005661
9.04292	0.182095	0.198607	0.238705	0.23847	0.196248	0.138694	0.0273615	0.157564	0.105672	0.00353812	0.160041	0.0797257	0.0271256	0.167235	0.0774849	0.003774	0.171717	0.0745365	0.0292485	0.16008	0.0963942	0.007548
9.04293	0.182095	0.198607	0.238705	0.237762	0.196248	0.137987	0.0273615	0.158036	0.105082	0.0028305	0.160041	0.0804333	0.0280691	0.167943	0.0781925	0.00448162	0.171717	0.0739075	0.0297202	0.16008	0.0970232	0.0066045
9.04295	0.182213	0.200022	0.238705	0.237762	0.196838	0.138694	0.0273615	0.158508	0.105082	0.00235875	0.159569	0.081141	0.0266539	0.167235	0.0789001	0.0047175	0.170931	0.074222	0.0297202	0.161024	0.096237	0.0066045
9.04296	0.182921	0.198607	0.238705	0.23729	0.197191	0.139638	0.0274794	0.158508	0.105554	0.003774	0.160277	0.0804333	0.026418	0.166999	0.0785463	0.00448162	0.17156	0.0745365	0.0292485	0.16008	0.0960797	0.0066045
9.04297	0.183629	0.199078	0.239059	0.23729	0.197073	0.139638	0.028187	0.158508	0.104846	0.00306637	0.159216	0.0801975	0.026418	0.166999	0.0774849	0.003774	0.171717	0.0745365	0.0292485	0.159451	0.0954507	0.0066045
9.04298	0.183982	0.200022	0.239649	0.238705	0.196366	0.13893	0.0277153	0.158508	0.105908	0.0028305	0.158862	0.0801975	0.0266539	0.166999	0.0781925	0.00448162	0.170144	0.0745365	0.0292485	0.159451	0.096237	0.0066045
9.04299	0.183864	0.200022	0.239649	0.238705	0.197427	0.139166	0.0277153	0.158508	0.105908	0.00306637	0.159451	0.0801975	0.0280691	0.166999	0.0783105	0.0047175	0.171402	0.0745365	0.0292485	0.159451	0.0963942	0.0066045
9.04301	0.183157	0.20073	0.239059	0.239177	0.198135	0.139638	0.0284229	0.158508	0.104846	0.003774	0.159451	0.0809051	0.0271256	0.167471	0.0786643	0.0047175	0.171717	0.0745365	0.0292485	0.159766	0.0970232	0.005661
9.04302	0.183039	0.200494	0.238705	0.239413	0.198017	0.139638	0.0291305	0.159216	0.105554	0.00306637	0.160041	0.0806692	0.0267718	0.167943	0.079254	0.0047175	0.171717	0.0745365	0.0292485	0.16008	0.096237	0.007548
9.04303	0.183393	0.200258	0.238823	0.238705	0.197309	0.139638	0.0292485	0.159451	0.106262	0.00330225	0.160041	0.0799616	0.0272435	0.167943	0.079254	0.00400987	0.170931	0.0751655	0.0292485	0.159451	0.096237	0.0066045
9.04304	0.1841	0.200965	0.239531	0.239413	0.197191	0.139638	0.0288947	0.159216	0.106262	0.00353812	0.159451	0.079254	0.0265359	0.167943	0.0780746	0.00424575	0.17156	0.074851	0.0292485	0.159137	0.096237	0.0066045
9.04305	0.184808	0.200258	0.240239	0.239649	0.197191	0.139874	0.028187	0.158508	0.105672	0.0028305	0.159451	0.0806692	0.0270077	0.167943	0.077367	0.00495337	0.171717	0.0739075	0.0292485	0.158822	0.0963942	0.0066045
9.04307	0.184336	0.200494	0.240592	0.239413	0.197427	0.140581	0.0274794	0.159923	0.105672	0.0028305	0.159451	0.0806692	0.0277153	0.167707	0.077367	0.005661	0.170931	0.074222	0.0287767	0.159451	0.0970232	0.005661
9.04308	0.183982	0.200965	0.240592	0.238705	0.198843	0.140581	0.0285409	0.160395	0.106262	0.0028305	0.159805	0.0799616	0.028187	0.166999	0.077367	0.00636862	0.17156	0.0739075	0.0287767	0.159766	0.096237	0.007548
9.04309	0.1841	0.200965	0.240592	0.239413	0.199668	0.141053	0.0292485	0.160395	0.106262	0.0028305	0.160277	0.079254	0.0274794	0.166292	0.0779566	0.005661	0.171717	0.074222	0.0292485	0.16008	0.096237	0.0066045
9.0431	0.184808	0.200965	0.241182	0.240592	0.200022	0.141289	0.0293664	0.160395	0.105672	0.0028305	0.159569	0.0799616	0.0273615	0.166999	0.0783105	0.00495337	0.171717	0.0745365	0.0292485	0.159451	0.096237	0.005661
